run_id,benchmark,search_strategy,method_label,path_index,status,state_id,depth,constraint_count,solver_time_ns,sat,has_exception,has_loop,has_division,has_nested_branch,has_dispatch,branches_covered,pc
"real-jsonparser_CoverageFrequency_limit_50-run-1","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","11","END","26","-1","5","1445200","true","false","true","false","true","true","58","constraint # = 5 c4_4_SYMINT == CONST_116 && c3_3_SYMINT == CONST_44 && c2_2_SYMINT == CONST_116 && c1_1_SYMINT == CONST_91 && c1_1_SYMINT != CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-1","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","12","END","28","-1","6","1517300","true","false","true","false","true","true","59","constraint # = 6 c4_4_SYMINT == CONST_102 && c4_4_SYMINT != CONST_116 && c3_3_SYMINT == CONST_44 && c2_2_SYMINT == CONST_116 && c1_1_SYMINT == CONST_91 && c1_1_SYMINT != CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-1","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","13","END","30","-1","7","802000","true","false","true","false","true","true","60","constraint # = 7 c4_4_SYMINT == CONST_110 && c4_4_SYMINT != CONST_102 && c4_4_SYMINT != CONST_116 && c3_3_SYMINT == CONST_44 && c2_2_SYMINT == CONST_116 && c1_1_SYMINT == CONST_91 && c1_1_SYMINT != CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-1","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","14","END","33","-1","8","834800","true","false","true","false","true","true","62","constraint # = 8 c4_4_SYMINT < CONST_48 && c4_4_SYMINT != CONST_110 && c4_4_SYMINT != CONST_102 && c4_4_SYMINT != CONST_116 && c3_3_SYMINT == CONST_44 && c2_2_SYMINT == CONST_116 && c1_1_SYMINT == CONST_91 && c1_1_SYMINT != CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-1","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","15","END","35","-1","9","977600","true","false","true","false","true","true","62","constraint # = 9 c4_4_SYMINT > CONST_57 && c4_4_SYMINT >= CONST_48 && c4_4_SYMINT != CONST_110 && c4_4_SYMINT != CONST_102 && c4_4_SYMINT != CONST_116 && c3_3_SYMINT == CONST_44 && c2_2_SYMINT == CONST_116 && c1_1_SYMINT == CONST_91 && c1_1_SYMINT != CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-1","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","16","END","36","-1","10","2435200","true","false","true","false","true","true","62","constraint # = 10 REAL_6 == (c4_4_SYMINT - CONST_48) && c4_4_SYMINT <= CONST_57 && c4_4_SYMINT >= CONST_48 && c4_4_SYMINT != CONST_110 && c4_4_SYMINT != CONST_102 && c4_4_SYMINT != CONST_116 && c3_3_SYMINT == CONST_44 && c2_2_SYMINT == CONST_116 && c1_1_SYMINT == CONST_91 && c1_1_SYMINT != CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-1","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","17","END","37","-1","3","19036400","true","false","true","false","true","true","64","constraint # = 3 c1_1_SYMINT == CONST_116 && c1_1_SYMINT != CONST_91 && c1_1_SYMINT != CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-1","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","18","END","39","-1","4","3635500","true","false","true","false","true","true","65","constraint # = 4 c1_1_SYMINT == CONST_102 && c1_1_SYMINT != CONST_116 && c1_1_SYMINT != CONST_91 && c1_1_SYMINT != CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-1","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","19","END","41","-1","5","451200","true","false","true","false","true","true","67","constraint # = 5 c1_1_SYMINT == CONST_110 && c1_1_SYMINT != CONST_102 && c1_1_SYMINT != CONST_116 && c1_1_SYMINT != CONST_91 && c1_1_SYMINT != CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-1","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","20","END","44","-1","6","608800","true","false","true","false","true","true","69","constraint # = 6 c1_1_SYMINT < CONST_48 && c1_1_SYMINT != CONST_110 && c1_1_SYMINT != CONST_102 && c1_1_SYMINT != CONST_116 && c1_1_SYMINT != CONST_91 && c1_1_SYMINT != CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-1","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","21","END","46","-1","7","579600","true","false","true","false","true","true","69","constraint # = 7 c1_1_SYMINT > CONST_57 && c1_1_SYMINT >= CONST_48 && c1_1_SYMINT != CONST_110 && c1_1_SYMINT != CONST_102 && c1_1_SYMINT != CONST_116 && c1_1_SYMINT != CONST_91 && c1_1_SYMINT != CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-1","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","22","END","48","-1","9","1197700","true","false","true","false","true","true","70","constraint # = 9 REAL_7 < CONST_5.0 && REAL_7 == (c1_1_SYMINT - CONST_48) && c1_1_SYMINT <= CONST_57 && c1_1_SYMINT >= CONST_48 && c1_1_SYMINT != CONST_110 && c1_1_SYMINT != CONST_102 && c1_1_SYMINT != CONST_116 && c1_1_SYMINT != CONST_91 && c1_1_SYMINT != CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-1","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","23","END","49","-1","9","888400","true","false","true","false","true","true","70","constraint # = 9 CONST_5.0 == REAL_7 && REAL_7 == (c1_1_SYMINT - CONST_48) && c1_1_SYMINT <= CONST_57 && c1_1_SYMINT >= CONST_48 && c1_1_SYMINT != CONST_110 && c1_1_SYMINT != CONST_102 && c1_1_SYMINT != CONST_116 && c1_1_SYMINT != CONST_91 && c1_1_SYMINT != CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-1","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","24","END","50","-1","9","4224100","true","false","true","false","true","true","70","constraint # = 9 REAL_7 > CONST_5.0 && REAL_7 == (c1_1_SYMINT - CONST_48) && c1_1_SYMINT <= CONST_57 && c1_1_SYMINT >= CONST_48 && c1_1_SYMINT != CONST_110 && c1_1_SYMINT != CONST_102 && c1_1_SYMINT != CONST_116 && c1_1_SYMINT != CONST_91 && c1_1_SYMINT != CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-2","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","1","END","4","-1","2","2178500","true","false","true","false","true","true","23","constraint # = 2 c2_2_SYMINT < CONST_97 && c1_1_SYMINT == CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-2","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","2","END","6","-1","3","1150700","true","false","true","false","true","true","25","constraint # = 3 c2_2_SYMINT > CONST_122 && c2_2_SYMINT >= CONST_97 && c1_1_SYMINT == CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-2","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","3","END","8","-1","4","797800","true","false","true","false","true","true","27","constraint # = 4 c3_3_SYMINT != CONST_58 && c2_2_SYMINT <= CONST_122 && c2_2_SYMINT >= CONST_97 && c1_1_SYMINT == CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-2","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","4","END","9","-1","5","894300","true","false","true","false","true","true","38","constraint # = 5 c4_4_SYMINT == CONST_116 && c3_3_SYMINT == CONST_58 && c2_2_SYMINT <= CONST_122 && c2_2_SYMINT >= CONST_97 && c1_1_SYMINT == CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-2","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","5","END","11","-1","6","9642800","true","false","true","false","true","true","39","constraint # = 6 c4_4_SYMINT == CONST_102 && c4_4_SYMINT != CONST_116 && c3_3_SYMINT == CONST_58 && c2_2_SYMINT <= CONST_122 && c2_2_SYMINT >= CONST_97 && c1_1_SYMINT == CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-2","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","6","END","13","-1","7","1612400","true","false","true","false","true","true","40","constraint # = 7 c4_4_SYMINT == CONST_110 && c4_4_SYMINT != CONST_102 && c4_4_SYMINT != CONST_116 && c3_3_SYMINT == CONST_58 && c2_2_SYMINT <= CONST_122 && c2_2_SYMINT >= CONST_97 && c1_1_SYMINT == CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-2","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","7","END","16","-1","8","903900","true","false","true","false","true","true","42","constraint # = 8 c4_4_SYMINT < CONST_48 && c4_4_SYMINT != CONST_110 && c4_4_SYMINT != CONST_102 && c4_4_SYMINT != CONST_116 && c3_3_SYMINT == CONST_58 && c2_2_SYMINT <= CONST_122 && c2_2_SYMINT >= CONST_97 && c1_1_SYMINT == CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-2","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","8","END","18","-1","9","924600","true","false","true","false","true","true","42","constraint # = 9 c4_4_SYMINT > CONST_57 && c4_4_SYMINT >= CONST_48 && c4_4_SYMINT != CONST_110 && c4_4_SYMINT != CONST_102 && c4_4_SYMINT != CONST_116 && c3_3_SYMINT == CONST_58 && c2_2_SYMINT <= CONST_122 && c2_2_SYMINT >= CONST_97 && c1_1_SYMINT == CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-2","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","9","END","19","-1","10","2793700","true","false","true","false","true","true","42","constraint # = 10 REAL_5 == (c4_4_SYMINT - CONST_48) && c4_4_SYMINT <= CONST_57 && c4_4_SYMINT >= CONST_48 && c4_4_SYMINT != CONST_110 && c4_4_SYMINT != CONST_102 && c4_4_SYMINT != CONST_116 && c3_3_SYMINT == CONST_58 && c2_2_SYMINT <= CONST_122 && c2_2_SYMINT >= CONST_97 && c1_1_SYMINT == CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-2","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","10","END","25","-1","4","1222800","true","false","true","false","true","true","58","constraint # = 4 c3_3_SYMINT != CONST_44 && c2_2_SYMINT == CONST_116 && c1_1_SYMINT == CONST_91 && c1_1_SYMINT != CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-2","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","11","END","26","-1","5","737000","true","false","true","false","true","true","58","constraint # = 5 c4_4_SYMINT == CONST_116 && c3_3_SYMINT == CONST_44 && c2_2_SYMINT == CONST_116 && c1_1_SYMINT == CONST_91 && c1_1_SYMINT != CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-2","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","12","END","28","-1","6","771500","true","false","true","false","true","true","59","constraint # = 6 c4_4_SYMINT == CONST_102 && c4_4_SYMINT != CONST_116 && c3_3_SYMINT == CONST_44 && c2_2_SYMINT == CONST_116 && c1_1_SYMINT == CONST_91 && c1_1_SYMINT != CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-2","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","13","END","30","-1","7","668100","true","false","true","false","true","true","60","constraint # = 7 c4_4_SYMINT == CONST_110 && c4_4_SYMINT != CONST_102 && c4_4_SYMINT != CONST_116 && c3_3_SYMINT == CONST_44 && c2_2_SYMINT == CONST_116 && c1_1_SYMINT == CONST_91 && c1_1_SYMINT != CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-2","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","14","END","33","-1","8","791600","true","false","true","false","true","true","62","constraint # = 8 c4_4_SYMINT < CONST_48 && c4_4_SYMINT != CONST_110 && c4_4_SYMINT != CONST_102 && c4_4_SYMINT != CONST_116 && c3_3_SYMINT == CONST_44 && c2_2_SYMINT == CONST_116 && c1_1_SYMINT == CONST_91 && c1_1_SYMINT != CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-2","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","15","END","35","-1","9","1285100","true","false","true","false","true","true","62","constraint # = 9 c4_4_SYMINT > CONST_57 && c4_4_SYMINT >= CONST_48 && c4_4_SYMINT != CONST_110 && c4_4_SYMINT != CONST_102 && c4_4_SYMINT != CONST_116 && c3_3_SYMINT == CONST_44 && c2_2_SYMINT == CONST_116 && c1_1_SYMINT == CONST_91 && c1_1_SYMINT != CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-2","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","16","END","36","-1","10","2720900","true","false","true","false","true","true","62","constraint # = 10 REAL_6 == (c4_4_SYMINT - CONST_48) && c4_4_SYMINT <= CONST_57 && c4_4_SYMINT >= CONST_48 && c4_4_SYMINT != CONST_110 && c4_4_SYMINT != CONST_102 && c4_4_SYMINT != CONST_116 && c3_3_SYMINT == CONST_44 && c2_2_SYMINT == CONST_116 && c1_1_SYMINT == CONST_91 && c1_1_SYMINT != CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-2","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","17","END","37","-1","3","20877000","true","false","true","false","true","true","64","constraint # = 3 c1_1_SYMINT == CONST_116 && c1_1_SYMINT != CONST_91 && c1_1_SYMINT != CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-2","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","18","END","39","-1","4","3813600","true","false","true","false","true","true","65","constraint # = 4 c1_1_SYMINT == CONST_102 && c1_1_SYMINT != CONST_116 && c1_1_SYMINT != CONST_91 && c1_1_SYMINT != CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-2","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","19","END","41","-1","5","311700","true","false","true","false","true","true","67","constraint # = 5 c1_1_SYMINT == CONST_110 && c1_1_SYMINT != CONST_102 && c1_1_SYMINT != CONST_116 && c1_1_SYMINT != CONST_91 && c1_1_SYMINT != CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-2","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","20","END","44","-1","6","550700","true","false","true","false","true","true","69","constraint # = 6 c1_1_SYMINT < CONST_48 && c1_1_SYMINT != CONST_110 && c1_1_SYMINT != CONST_102 && c1_1_SYMINT != CONST_116 && c1_1_SYMINT != CONST_91 && c1_1_SYMINT != CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-2","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","21","END","46","-1","7","662500","true","false","true","false","true","true","69","constraint # = 7 c1_1_SYMINT > CONST_57 && c1_1_SYMINT >= CONST_48 && c1_1_SYMINT != CONST_110 && c1_1_SYMINT != CONST_102 && c1_1_SYMINT != CONST_116 && c1_1_SYMINT != CONST_91 && c1_1_SYMINT != CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-2","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","22","END","48","-1","9","1138600","true","false","true","false","true","true","70","constraint # = 9 REAL_7 < CONST_5.0 && REAL_7 == (c1_1_SYMINT - CONST_48) && c1_1_SYMINT <= CONST_57 && c1_1_SYMINT >= CONST_48 && c1_1_SYMINT != CONST_110 && c1_1_SYMINT != CONST_102 && c1_1_SYMINT != CONST_116 && c1_1_SYMINT != CONST_91 && c1_1_SYMINT != CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-2","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","23","END","49","-1","9","873100","true","false","true","false","true","true","70","constraint # = 9 CONST_5.0 == REAL_7 && REAL_7 == (c1_1_SYMINT - CONST_48) && c1_1_SYMINT <= CONST_57 && c1_1_SYMINT >= CONST_48 && c1_1_SYMINT != CONST_110 && c1_1_SYMINT != CONST_102 && c1_1_SYMINT != CONST_116 && c1_1_SYMINT != CONST_91 && c1_1_SYMINT != CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-2","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","24","END","50","-1","9","4745400","true","false","true","false","true","true","70","constraint # = 9 REAL_7 > CONST_5.0 && REAL_7 == (c1_1_SYMINT - CONST_48) && c1_1_SYMINT <= CONST_57 && c1_1_SYMINT >= CONST_48 && c1_1_SYMINT != CONST_110 && c1_1_SYMINT != CONST_102 && c1_1_SYMINT != CONST_116 && c1_1_SYMINT != CONST_91 && c1_1_SYMINT != CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-3","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","1","END","4","-1","2","1536000","true","false","true","false","true","true","23","constraint # = 2 c2_2_SYMINT < CONST_97 && c1_1_SYMINT == CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-3","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","2","END","6","-1","3","485100","true","false","true","false","true","true","25","constraint # = 3 c2_2_SYMINT > CONST_122 && c2_2_SYMINT >= CONST_97 && c1_1_SYMINT == CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-3","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","3","END","8","-1","4","515600","true","false","true","false","true","true","27","constraint # = 4 c3_3_SYMINT != CONST_58 && c2_2_SYMINT <= CONST_122 && c2_2_SYMINT >= CONST_97 && c1_1_SYMINT == CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-3","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","4","END","9","-1","5","1499500","true","false","true","false","true","true","38","constraint # = 5 c4_4_SYMINT == CONST_116 && c3_3_SYMINT == CONST_58 && c2_2_SYMINT <= CONST_122 && c2_2_SYMINT >= CONST_97 && c1_1_SYMINT == CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-3","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","5","END","11","-1","6","4719500","true","false","true","false","true","true","39","constraint # = 6 c4_4_SYMINT == CONST_102 && c4_4_SYMINT != CONST_116 && c3_3_SYMINT == CONST_58 && c2_2_SYMINT <= CONST_122 && c2_2_SYMINT >= CONST_97 && c1_1_SYMINT == CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-3","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","6","END","13","-1","7","2056900","true","false","true","false","true","true","40","constraint # = 7 c4_4_SYMINT == CONST_110 && c4_4_SYMINT != CONST_102 && c4_4_SYMINT != CONST_116 && c3_3_SYMINT == CONST_58 && c2_2_SYMINT <= CONST_122 && c2_2_SYMINT >= CONST_97 && c1_1_SYMINT == CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-3","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","7","END","16","-1","8","2118500","true","false","true","false","true","true","42","constraint # = 8 c4_4_SYMINT < CONST_48 && c4_4_SYMINT != CONST_110 && c4_4_SYMINT != CONST_102 && c4_4_SYMINT != CONST_116 && c3_3_SYMINT == CONST_58 && c2_2_SYMINT <= CONST_122 && c2_2_SYMINT >= CONST_97 && c1_1_SYMINT == CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-3","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","8","END","18","-1","9","3026500","true","false","true","false","true","true","42","constraint # = 9 c4_4_SYMINT > CONST_57 && c4_4_SYMINT >= CONST_48 && c4_4_SYMINT != CONST_110 && c4_4_SYMINT != CONST_102 && c4_4_SYMINT != CONST_116 && c3_3_SYMINT == CONST_58 && c2_2_SYMINT <= CONST_122 && c2_2_SYMINT >= CONST_97 && c1_1_SYMINT == CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-3","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","9","END","19","-1","10","5969400","true","false","true","false","true","true","42","constraint # = 10 REAL_5 == (c4_4_SYMINT - CONST_48) && c4_4_SYMINT <= CONST_57 && c4_4_SYMINT >= CONST_48 && c4_4_SYMINT != CONST_110 && c4_4_SYMINT != CONST_102 && c4_4_SYMINT != CONST_116 && c3_3_SYMINT == CONST_58 && c2_2_SYMINT <= CONST_122 && c2_2_SYMINT >= CONST_97 && c1_1_SYMINT == CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-3","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","10","END","25","-1","4","509300","true","false","true","false","true","true","58","constraint # = 4 c3_3_SYMINT != CONST_44 && c2_2_SYMINT == CONST_116 && c1_1_SYMINT == CONST_91 && c1_1_SYMINT != CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-3","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","11","END","26","-1","5","1141900","true","false","true","false","true","true","58","constraint # = 5 c4_4_SYMINT == CONST_116 && c3_3_SYMINT == CONST_44 && c2_2_SYMINT == CONST_116 && c1_1_SYMINT == CONST_91 && c1_1_SYMINT != CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-3","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","12","END","28","-1","6","1106200","true","false","true","false","true","true","59","constraint # = 6 c4_4_SYMINT == CONST_102 && c4_4_SYMINT != CONST_116 && c3_3_SYMINT == CONST_44 && c2_2_SYMINT == CONST_116 && c1_1_SYMINT == CONST_91 && c1_1_SYMINT != CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-3","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","13","END","30","-1","7","1045300","true","false","true","false","true","true","60","constraint # = 7 c4_4_SYMINT == CONST_110 && c4_4_SYMINT != CONST_102 && c4_4_SYMINT != CONST_116 && c3_3_SYMINT == CONST_44 && c2_2_SYMINT == CONST_116 && c1_1_SYMINT == CONST_91 && c1_1_SYMINT != CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-3","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","14","END","33","-1","8","1538700","true","false","true","false","true","true","62","constraint # = 8 c4_4_SYMINT < CONST_48 && c4_4_SYMINT != CONST_110 && c4_4_SYMINT != CONST_102 && c4_4_SYMINT != CONST_116 && c3_3_SYMINT == CONST_44 && c2_2_SYMINT == CONST_116 && c1_1_SYMINT == CONST_91 && c1_1_SYMINT != CONST_123"
