run_id,benchmark,search_strategy,method_label,path_index,status,state_id,depth,constraint_count,solver_time_ns,sat,has_exception,has_loop,has_division,has_nested_branch,has_dispatch,branches_covered,pc
"mixed-dispatch-branches_SCI_limit_200-run-1","mixed-dispatch-branches","SCI","research.MixedDispatchAndBranches.runMixed","11","END","22","-1","5","13122300","true","false","false","true","true","true","25","constraint # = 5 (x_4_SYMINT * CONST_3) <= CONST_0 && val_3_SYMINT == CONST_2 && val_3_SYMINT != CONST_1 && val_3_SYMINT != CONST_0 && type1_1_SYMINT != CONST_0"
"mixed-dispatch-branches_SCI_limit_200-run-1","mixed-dispatch-branches","SCI","research.MixedDispatchAndBranches.runMixed","12","END","23","-1","6","575200","true","false","false","true","true","true","25","constraint # = 6 ((x_4_SYMINT * CONST_3) + CONST_1) > CONST_5 && (x_4_SYMINT * CONST_3) > CONST_0 && val_3_SYMINT == CONST_2 && val_3_SYMINT != CONST_1 && val_3_SYMINT != CONST_0 && type1_1_SYMINT != CONST_0"
"mixed-dispatch-branches_SCI_limit_200-run-1","mixed-dispatch-branches","SCI","research.MixedDispatchAndBranches.runMixed","13","END","24","-1","6","411500","true","false","false","true","true","true","25","constraint # = 6 ((x_4_SYMINT * CONST_3) + CONST_1) <= CONST_5 && (x_4_SYMINT * CONST_3) > CONST_0 && val_3_SYMINT == CONST_2 && val_3_SYMINT != CONST_1 && val_3_SYMINT != CONST_0 && type1_1_SYMINT != CONST_0"
"mixed-dispatch-branches_SCI_limit_200-run-2","mixed-dispatch-branches","SCI","research.MixedDispatchAndBranches.runMixed","1","END","3","-1","2","1090500","true","false","false","true","true","true","20","constraint # = 2 selector_2_SYMINT == CONST_0 && type1_1_SYMINT == CONST_0"
"mixed-dispatch-branches_SCI_limit_200-run-2","mixed-dispatch-branches","SCI","research.MixedDispatchAndBranches.runMixed","2","END","7","-1","3","416900","true","false","false","true","true","true","23","constraint # = 3 selector_2_SYMINT == CONST_1 && selector_2_SYMINT != CONST_0 && type1_1_SYMINT == CONST_0"
"mixed-dispatch-branches_SCI_limit_200-run-2","mixed-dispatch-branches","SCI","research.MixedDispatchAndBranches.runMixed","3","END","9","-1","3","977800","true","false","false","true","true","true","24","constraint # = 3 ((x_4_SYMINT + CONST_2) + CONST_1) > CONST_5 && val_3_SYMINT == CONST_0 && type1_1_SYMINT != CONST_0"
"mixed-dispatch-branches_SCI_limit_200-run-2","mixed-dispatch-branches","SCI","research.MixedDispatchAndBranches.runMixed","4","END","10","-1","3","326700","true","false","false","true","true","true","24","constraint # = 3 ((x_4_SYMINT + CONST_2) + CONST_1) <= CONST_5 && val_3_SYMINT == CONST_0 && type1_1_SYMINT != CONST_0"
"mixed-dispatch-branches_SCI_limit_200-run-2","mixed-dispatch-branches","SCI","research.MixedDispatchAndBranches.runMixed","5","END","14","-1","4","498200","true","false","false","true","true","true","25","constraint # = 4 selector_2_SYMINT != CONST_2 && selector_2_SYMINT != CONST_1 && selector_2_SYMINT != CONST_0 && type1_1_SYMINT == CONST_0"
"mixed-dispatch-branches_SCI_limit_200-run-2","mixed-dispatch-branches","SCI","research.MixedDispatchAndBranches.runMixed","6","END","15","-1","4","326600","true","false","false","true","true","true","25","constraint # = 4 (x_4_SYMINT - CONST_2) > CONST_0 && val_3_SYMINT == CONST_1 && val_3_SYMINT != CONST_0 && type1_1_SYMINT != CONST_0"
"mixed-dispatch-branches_SCI_limit_200-run-2","mixed-dispatch-branches","SCI","research.MixedDispatchAndBranches.runMixed","7","END","16","-1","4","296000","true","false","false","true","true","true","25","constraint # = 4 (x_4_SYMINT - CONST_2) <= CONST_0 && val_3_SYMINT == CONST_1 && val_3_SYMINT != CONST_0 && type1_1_SYMINT != CONST_0"
"mixed-dispatch-branches_SCI_limit_200-run-2","mixed-dispatch-branches","SCI","research.MixedDispatchAndBranches.runMixed","8","END","18","-1","4","288300","true","false","false","true","true","true","25","constraint # = 4 val_3_SYMINT != CONST_2 && val_3_SYMINT != CONST_1 && val_3_SYMINT != CONST_0 && type1_1_SYMINT != CONST_0"
"mixed-dispatch-branches_SCI_limit_200-run-2","mixed-dispatch-branches","SCI","research.MixedDispatchAndBranches.runMixed","9","END","19","-1","5","388000","true","false","false","true","true","true","25","constraint # = 5 (x_4_SYMINT * CONST_2) > CONST_5 && selector_2_SYMINT == CONST_2 && selector_2_SYMINT != CONST_1 && selector_2_SYMINT != CONST_0 && type1_1_SYMINT == CONST_0"
"mixed-dispatch-branches_SCI_limit_200-run-2","mixed-dispatch-branches","SCI","research.MixedDispatchAndBranches.runMixed","10","END","20","-1","5","750800","true","false","false","true","true","true","25","constraint # = 5 (x_4_SYMINT * CONST_2) <= CONST_5 && selector_2_SYMINT == CONST_2 && selector_2_SYMINT != CONST_1 && selector_2_SYMINT != CONST_0 && type1_1_SYMINT == CONST_0"
"mixed-dispatch-branches_SCI_limit_200-run-2","mixed-dispatch-branches","SCI","research.MixedDispatchAndBranches.runMixed","11","END","22","-1","5","13934300","true","false","false","true","true","true","25","constraint # = 5 (x_4_SYMINT * CONST_3) <= CONST_0 && val_3_SYMINT == CONST_2 && val_3_SYMINT != CONST_1 && val_3_SYMINT != CONST_0 && type1_1_SYMINT != CONST_0"
"mixed-dispatch-branches_SCI_limit_200-run-2","mixed-dispatch-branches","SCI","research.MixedDispatchAndBranches.runMixed","12","END","23","-1","6","1414900","true","false","false","true","true","true","25","constraint # = 6 ((x_4_SYMINT * CONST_3) + CONST_1) > CONST_5 && (x_4_SYMINT * CONST_3) > CONST_0 && val_3_SYMINT == CONST_2 && val_3_SYMINT != CONST_1 && val_3_SYMINT != CONST_0 && type1_1_SYMINT != CONST_0"
"mixed-dispatch-branches_SCI_limit_200-run-2","mixed-dispatch-branches","SCI","research.MixedDispatchAndBranches.runMixed","13","END","24","-1","6","606700","true","false","false","true","true","true","25","constraint # = 6 ((x_4_SYMINT * CONST_3) + CONST_1) <= CONST_5 && (x_4_SYMINT * CONST_3) > CONST_0 && val_3_SYMINT == CONST_2 && val_3_SYMINT != CONST_1 && val_3_SYMINT != CONST_0 && type1_1_SYMINT != CONST_0"
"mixed-dispatch-branches_SCI_limit_200-run-3","mixed-dispatch-branches","SCI","research.MixedDispatchAndBranches.runMixed","1","END","3","-1","2","1194400","true","false","false","true","true","true","20","constraint # = 2 selector_2_SYMINT == CONST_0 && type1_1_SYMINT == CONST_0"
"mixed-dispatch-branches_SCI_limit_200-run-3","mixed-dispatch-branches","SCI","research.MixedDispatchAndBranches.runMixed","2","END","7","-1","3","282000","true","false","false","true","true","true","23","constraint # = 3 selector_2_SYMINT == CONST_1 && selector_2_SYMINT != CONST_0 && type1_1_SYMINT == CONST_0"
"mixed-dispatch-branches_SCI_limit_200-run-3","mixed-dispatch-branches","SCI","research.MixedDispatchAndBranches.runMixed","3","END","9","-1","3","935700","true","false","false","true","true","true","24","constraint # = 3 ((x_4_SYMINT + CONST_2) + CONST_1) > CONST_5 && val_3_SYMINT == CONST_0 && type1_1_SYMINT != CONST_0"
"mixed-dispatch-branches_SCI_limit_200-run-3","mixed-dispatch-branches","SCI","research.MixedDispatchAndBranches.runMixed","4","END","10","-1","3","359400","true","false","false","true","true","true","24","constraint # = 3 ((x_4_SYMINT + CONST_2) + CONST_1) <= CONST_5 && val_3_SYMINT == CONST_0 && type1_1_SYMINT != CONST_0"
"mixed-dispatch-branches_SCI_limit_200-run-3","mixed-dispatch-branches","SCI","research.MixedDispatchAndBranches.runMixed","5","END","14","-1","4","357000","true","false","false","true","true","true","25","constraint # = 4 selector_2_SYMINT != CONST_2 && selector_2_SYMINT != CONST_1 && selector_2_SYMINT != CONST_0 && type1_1_SYMINT == CONST_0"
"mixed-dispatch-branches_SCI_limit_200-run-3","mixed-dispatch-branches","SCI","research.MixedDispatchAndBranches.runMixed","6","END","15","-1","4","506400","true","false","false","true","true","true","25","constraint # = 4 (x_4_SYMINT - CONST_2) > CONST_0 && val_3_SYMINT == CONST_1 && val_3_SYMINT != CONST_0 && type1_1_SYMINT != CONST_0"
"mixed-dispatch-branches_SCI_limit_200-run-3","mixed-dispatch-branches","SCI","research.MixedDispatchAndBranches.runMixed","7","END","16","-1","4","371200","true","false","false","true","true","true","25","constraint # = 4 (x_4_SYMINT - CONST_2) <= CONST_0 && val_3_SYMINT == CONST_1 && val_3_SYMINT != CONST_0 && type1_1_SYMINT != CONST_0"
"mixed-dispatch-branches_SCI_limit_200-run-3","mixed-dispatch-branches","SCI","research.MixedDispatchAndBranches.runMixed","8","END","18","-1","4","626100","true","false","false","true","true","true","25","constraint # = 4 val_3_SYMINT != CONST_2 && val_3_SYMINT != CONST_1 && val_3_SYMINT != CONST_0 && type1_1_SYMINT != CONST_0"
"mixed-dispatch-branches_SCI_limit_200-run-3","mixed-dispatch-branches","SCI","research.MixedDispatchAndBranches.runMixed","9","END","19","-1","5","758000","true","false","false","true","true","true","25","constraint # = 5 (x_4_SYMINT * CONST_2) > CONST_5 && selector_2_SYMINT == CONST_2 && selector_2_SYMINT != CONST_1 && selector_2_SYMINT != CONST_0 && type1_1_SYMINT == CONST_0"
"mixed-dispatch-branches_SCI_limit_200-run-3","mixed-dispatch-branches","SCI","research.MixedDispatchAndBranches.runMixed","10","END","20","-1","5","701700","true","false","false","true","true","true","25","constraint # = 5 (x_4_SYMINT * CONST_2) <= CONST_5 && selector_2_SYMINT == CONST_2 && selector_2_SYMINT != CONST_1 && selector_2_SYMINT != CONST_0 && type1_1_SYMINT == CONST_0"
"mixed-dispatch-branches_SCI_limit_200-run-3","mixed-dispatch-branches","SCI","research.MixedDispatchAndBranches.runMixed","11","END","22","-1","5","23542100","true","false","false","true","true","true","25","constraint # = 5 (x_4_SYMINT * CONST_3) <= CONST_0 && val_3_SYMINT == CONST_2 && val_3_SYMINT != CONST_1 && val_3_SYMINT != CONST_0 && type1_1_SYMINT != CONST_0"
"mixed-dispatch-branches_SCI_limit_200-run-3","mixed-dispatch-branches","SCI","research.MixedDispatchAndBranches.runMixed","12","END","23","-1","6","800200","true","false","false","true","true","true","25","constraint # = 6 ((x_4_SYMINT * CONST_3) + CONST_1) > CONST_5 && (x_4_SYMINT * CONST_3) > CONST_0 && val_3_SYMINT == CONST_2 && val_3_SYMINT != CONST_1 && val_3_SYMINT != CONST_0 && type1_1_SYMINT != CONST_0"
"mixed-dispatch-branches_SCI_limit_200-run-3","mixed-dispatch-branches","SCI","research.MixedDispatchAndBranches.runMixed","13","END","24","-1","6","640200","true","false","false","true","true","true","25","constraint # = 6 ((x_4_SYMINT * CONST_3) + CONST_1) <= CONST_5 && (x_4_SYMINT * CONST_3) > CONST_0 && val_3_SYMINT == CONST_2 && val_3_SYMINT != CONST_1 && val_3_SYMINT != CONST_0 && type1_1_SYMINT != CONST_0"
